code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
300335.SZ,,,,,,,21.0347,12.1312,12.1312,24.3886,24.3886,24.3886,24.3886,24.3886,24.3886,1.5426,1.5426,1.5426,1.5426,4.5774,4.5774,,,-5.0377,-5.0377,-5.0377,-5.0377,0.2483,0.2483,0.2483,0.2483,,-6.5966,-0.7331,-0.7331,-0.7331,-0.7331,4.0968,4.0968,12.344,12.344,12.344,12.344,-11.8658,-11.8658,-22.6686,-22.6686,-22.6686,,,,,,10.0984,10.0984,-6.2217,-6.2217,-43.32,-43.32,-43.32,-43.32,-43.32,36.4421,96.6949,96.6949,96.6949,96.6949,132.9366,132.9366,70.4979,70.4979,70.4979,70.4979,70.4979,70.4979,51.5102,51.5102,51.5102,51.5102,-18.8093,-18.8093,-11.0626,-11.0626,-11.0626,-11.0626,-11.0626,-11.0626,-43.5582,-43.5582,-43.5582,-43.5582,-13.7505,-13.7505,-13.4052,-13.4052
300336.SZ,,,,,,,63.858,-11.1306,-11.1306,31.9005,31.9005,31.9005,31.9005,31.9005,13.6582,5.1703,5.1703,5.1703,5.1703,65.2867,65.2867,-30.3018,-30.3018,-30.3018,-30.3018,-30.3018,,,,0.8659,0.8659,40.4402,40.4402,87.6164,87.6164,87.6164,87.6164,87.6164,87.6164,51.718,51.718,51.718,51.718,41.9564,41.9564,141.311,141.311,,,,,80.6761,80.6761,80.6761,80.6761,-8.5657,-8.5657,-1.4407,-1.4407,-1.4407,-1.4407,-1.4407,-6.5395,-1.2461,-1.2461,-1.2461,-1.2461,45.0063,45.0063,9.5181,9.5181,9.5181,9.5181,9.5181,9.5181,-34.7677,-34.7677,-34.7677,-34.7677,-35.4895,-35.4895,-47.3109,-47.3109,-47.3109,-47.3109,-47.3109,-24.044,-52.4356,-52.4356,-52.4356,-52.4356,-20.5665,-20.5665,33.1207,33.1207
300337.SZ,,,,,,,,,,-14.1333,-14.1333,-14.1333,-14.1333,-14.1333,-14.1333,6.3606,6.3606,6.3606,6.3606,13.2598,13.2598,1.1538,1.1538,1.1538,1.1538,1.1538,1.1538,-4.3736,-4.3736,-4.3736,-4.3736,-23.606,-23.606,1.6838,1.6838,1.6838,1.6838,1.6838,1.6838,4.0918,4.0918,4.0918,4.0918,4.9991,4.9991,-15.4083,-15.4083,-15.4083,-15.4083,-15.4083,-15.4083,1.9754,1.9754,1.9754,1.9754,10.0925,10.0925,15.5171,15.5171,15.5171,15.5171,15.5171,15.5171,19.8328,19.8328,19.8328,19.8328,12.5434,12.5434,41.6233,41.6233,41.6233,41.6233,,,,10.4153,10.4153,10.4153,8.9583,8.9583,-4.5894,-4.5894,-4.5894,-4.5894,-4.5894,-4.5894,-14.9544,-14.9544,-14.9544,-14.9544,-0.373,-0.373,-0.62,-0.62
300339.SZ,,,,,,,69.1566,72.8596,72.8596,25.9382,25.9382,25.9382,25.9382,25.9382,81.4245,24.4053,24.4053,24.4053,24.4053,19.6793,19.6793,66.1289,66.1289,66.1289,,,,,52.235,52.235,52.235,37.2367,37.2367,63.1428,63.1428,63.1428,,,,,74.2407,74.2407,74.2407,67.1952,67.1952,12.5637,12.5637,12.5637,12.5637,12.5637,73.5526,24.7652,24.7652,24.7652,24.7652,14.3943,14.3943,33.7894,33.7894,33.7894,33.7894,33.7894,33.7894,21.1809,21.1809,21.1809,21.1809,27.6032,27.6032,14.887,14.887,,14.887,14.887,26.3711,65.8809,,65.8809,65.8809,21.5831,21.5831,36.7049,36.7049,36.7049,36.7049,36.7049,36.7049,14.0999,14.0999,14.0999,14.0999,29.3044,29.3044,10.3641,10.3641
300340.SZ,,,,,,,,,,-76.4557,-76.4557,-76.4557,-76.4557,-76.4557,-76.4557,-43.651,-43.651,-43.651,-43.651,-24.608,-24.608,-11.8058,-11.8058,-11.8058,-11.8058,-11.8058,-11.8058,-5.9648,-5.9648,-5.9648,-5.9648,-2.655,-2.655,8.928,8.928,8.928,8.928,8.928,8.928,-0.9464,-0.9464,-0.9464,-0.9464,-4.5783,-4.5783,-6.6436,-6.6436,-6.6436,,,,,35.0267,35.0267,35.0267,,40.5094,74.0959,74.0959,74.0959,74.0959,74.0959,74.0959,188.505,188.505,,,,,253.3453,253.3453,253.3453,253.3453,253.3453,253.3453,87.1782,87.1782,87.1782,87.1782,36.6382,36.6382,-19.6067,-19.6067,-19.6067,-19.6067,-19.6067,-19.6067,-37.2092,-37.2092,-37.2092,-37.2092,-23.4273,-23.4273,-0.8564,-0.8564
300341.SZ,,,,,,,,,,-18.0196,-18.0196,-18.0196,-18.0196,-18.0196,-3.4246,-1.9084,-1.9084,-1.9084,-1.9084,12.3396,12.3396,,,,17.7778,17.7778,3.372,13.452,13.452,13.452,,,,,,,-4.5546,-4.5546,-9.7735,,-10.4315,-10.4315,-10.4315,12.7334,12.7334,-10.7407,-10.7407,-10.7407,-10.7407,-10.7407,-10.7407,-9.4977,-9.4977,-9.4977,-9.4977,10.2259,10.2259,8.0966,8.0966,8.0966,8.0966,8.0966,-0.5478,28.4562,28.4562,28.4562,28.4562,1.9482,1.9482,8.3286,8.3286,8.3286,8.3286,8.3286,,-0.4461,-0.4461,-0.4461,-0.4461,14.1963,14.1963,23.9315,23.9315,23.9315,23.9315,23.9315,23.9315,23.9098,23.9098,23.9098,23.9098,5.9102,5.9102,16.6597,16.6597
300342.SZ,,,,,,,,,,37.9509,37.9509,37.9509,37.9509,37.9509,37.9509,27.1064,27.1064,27.1064,27.1064,36.5463,36.5463,8.3095,8.3095,8.3095,8.3095,8.3095,22.656,-15.4921,-15.4921,-15.4921,-15.4921,-12.1363,-12.1363,5.7561,5.7561,,5.7561,5.7561,5.7561,22.1592,22.1592,22.1592,22.1592,52.8651,52.8651,,,,17.2082,,17.2082,35.6776,35.6776,35.6776,35.6776,-9.6949,-9.6949,24.8876,24.8876,24.8876,24.8876,24.8876,49.8097,23.0248,23.0248,23.0248,23.0248,26.9217,26.9217,27.1775,27.1775,27.1775,27.1775,27.1775,27.1775,-0.1648,-0.1648,-0.1648,-0.1648,10.1336,10.1336,-7.9142,-7.9142,-7.9142,-7.9142,-7.9142,-7.9142,19.2335,19.2335,19.2335,19.2335,-2.201,-2.201,15.3278,15.3278
300345.SZ,,,,,,,,,,1.4004,1.4004,1.4004,1.4004,1.4004,1.4004,2.5191,2.5191,2.5191,2.5191,-22.1437,-22.1437,3.5116,3.5116,3.5116,3.5116,3.5116,3.5116,-15.4766,-15.4766,-15.4766,-15.4766,,,,-3.698,-3.698,-3.698,-3.698,138.1238,16.4173,16.4173,16.4173,16.4173,93.0539,93.0539,70.0125,70.0125,70.0125,70.0125,70.0125,70.0125,9.3337,9.3337,,,-33.2613,-33.2613,-35.1316,-35.1316,-35.1316,-35.1316,-35.1316,-35.1316,-21.3277,,,-21.3277,-5.1226,-5.1226,-58.2164,-58.2164,-58.2164,-58.2164,-58.2164,-58.2164,-33.922,,-33.922,-33.922,-45.0352,-45.0352,34.4602,34.4602,34.4602,34.4602,34.4602,-47.045,11.8042,11.8042,11.8042,11.8042,19.507,19.507,-6.2848,
300346.SZ,,,,,,,,,,-72.4481,-72.4481,-72.4481,-72.4481,-72.4481,-72.4481,-36.8772,-36.8772,-36.8772,-36.8772,-42.7437,-42.7437,-10.9184,-10.9184,-10.9184,-10.9184,-10.9184,-10.9184,-19.1977,-19.1977,-19.1977,-19.1977,23.2981,23.2981,14.7335,14.7335,14.7335,14.7335,14.7335,14.7335,10.4035,10.4035,,,,-25.6044,-22.4312,-22.4312,-22.4312,-22.4312,-22.4312,-22.4312,-21.3237,-21.3237,-21.3237,-21.3237,-20.1707,-20.1707,-29.4815,-29.4815,-29.4815,-29.4815,-29.4815,-29.4815,4.4534,4.4534,4.4534,4.4534,112.9539,112.9539,74.6087,74.6087,74.6087,74.6087,74.6087,96.2465,139.381,139.381,139.381,139.381,27.476,27.476,45.9028,45.9028,45.9028,45.9028,45.9028,-24.7088,34.3364,34.3364,34.3364,34.3364,-9.7272,-9.7272,41.6488,41.6488
300347.SZ,,,,,,,,,,30.8616,30.8616,30.8616,30.8616,30.8616,34.388,32.9334,32.9334,32.9334,32.9334,39.1654,39.1654,24.7134,24.7134,24.7134,,,,,54.2504,54.2504,54.2504,26.178,26.178,136.4689,136.4689,,,136.4689,136.4689,87.0333,87.0333,87.0333,87.0333,82.8411,82.8411,22.0822,22.0822,22.0822,22.0822,,,26.9036,26.9036,26.9036,26.9036,38.1999,38.1999,23.6099,23.6099,23.6099,23.6099,23.6099,23.6099,29.4484,29.4484,29.4484,29.4484,33.1624,33.1624,52.1998,52.1998,52.1998,52.1998,52.1998,52.1998,33.1578,33.1578,33.1578,33.1578,44.2826,44.2826,30.0923,30.0923,30.0923,30.0923,30.0923,30.0923,28.6877,28.6877,28.6877,28.6877,30.1613,30.1613,23.506,23.506
300348.SZ,,,,,,,,,,13.9146,13.9146,13.9146,13.9146,13.9146,31.6719,20.4299,20.4299,20.4299,20.4299,-15.3269,-15.3269,7.257,7.257,7.257,7.257,7.257,17.7842,-12.0103,-12.0103,-12.0103,,,,,66.5814,66.5814,66.5814,,,,118.3134,118.3134,,39.0617,39.0617,4.2535,4.2535,4.2535,4.2535,4.2535,4.2535,26.8813,26.8813,26.8813,26.8813,87.6915,87.6915,80.0553,80.0553,80.0553,80.0553,80.0553,80.0553,52.3929,,,52.3929,52.551,52.551,21.058,21.058,21.058,21.058,21.058,21.058,,22.3906,22.3906,22.3906,20.6855,20.6855,23.2283,23.2283,23.2283,23.2283,23.2283,23.2283,24.3682,24.3682,24.3682,24.3682,17.3983,17.3983,15.1915,15.1915
300349.SZ,,,,,,,,,,47.4082,47.4082,47.4082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.54,50.7263,50.7263,38.3869,38.3869,38.3869,38.3869,38.3869,38.3869,18.1304,18.1304,18.1304,18.1304,-30.5211,-30.5211,7.1942,7.1942
300350.SZ,,,,,,,,,,8.1036,8.1036,8.1036,8.1036,8.1036,8.1036,-20.9147,-20.9147,-20.9147,-20.9147,-1.0093,-1.0093,-2.3333,-2.3333,-2.3333,-2.3333,-2.3333,-2.3333,71.7182,71.7182,71.7182,,,,,,,,106.4639,106.4639,65.2506,65.2506,65.2506,,-22.5397,-22.5397,11.8391,11.8391,11.8391,11.8391,11.8391,11.8391,-13.37,-13.37,-13.37,-13.37,-19.8851,-19.8851,-16.0541,-16.0541,-16.0541,-16.0541,-16.0541,1.2344,21.9358,21.9358,21.9358,21.9358,92.1059,92.1059,100.1518,100.1518,100.1518,100.1518,100.1518,100.1518,-5.3105,,,,13.8375,13.8375,-18.7056,-18.7056,-18.7056,-18.7056,-18.7056,-18.7056,-5.6532,-5.6532,-5.6532,-5.6532,-32.599,-32.599,-48.9557,-48.9557
300351.SZ,,,,,,,,,,15.8887,15.8887,15.8887,15.8887,15.8887,15.8887,33.1301,33.1301,33.1301,33.1301,-22.2777,-22.2777,20.8231,20.8231,20.8231,20.8231,20.8231,20.8231,148.1257,148.1257,,,123.4359,123.4359,102.5253,102.5253,102.5253,102.5253,102.5253,9.2065,63.2544,63.2544,63.2544,63.2544,19.2872,19.2872,,,,,42.4685,42.4685,34.3615,34.3615,,34.3615,39.2924,39.2924,134.6479,134.6479,134.6479,134.6479,134.6479,134.6479,45.7933,45.7933,45.7933,45.7933,77.2692,77.2692,13.4561,13.4561,13.4561,13.4561,13.4561,13.4561,35.33,35.33,35.33,35.33,-10.4642,-10.4642,6.0442,6.0442,6.0442,6.0442,6.0442,6.0442,-13.431,-13.431,-13.431,-13.431,-8.5261,-8.5261,-14.2722,-14.2722
300352.SZ,,,,,,,,,,25.7874,25.7874,25.7874,25.7874,25.7874,62.9677,277.7634,277.7634,277.7634,277.7634,-40.5463,-40.5463,62.4675,62.4675,62.4675,62.4675,62.4675,62.4675,34.9185,34.9185,34.9185,34.9185,31.6842,,,,31.2729,31.2729,31.2729,31.2729,13.6702,13.6702,13.6702,,,,16.3866,16.3866,16.3866,16.3866,16.3866,16.3866,36.1627,36.1627,36.1627,36.1627,33.474,33.474,34.5111,34.5111,34.5111,34.5111,34.5111,34.5111,5.5044,5.5044,5.5044,5.5044,27.87,27.87,34.7696,34.7696,34.7696,34.7696,34.7696,34.7696,38.8505,38.8505,38.8505,38.8505,3.0155,3.0155,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,27.432,27.432,27.432,27.432,70.1772,70.1772,106.3072,106.3072
300353.SZ,,,,,,,,,,37.7295,37.7295,37.7295,37.7295,37.7295,37.7295,11.3103,11.3103,11.3103,11.3103,5.6403,5.6403,-1.1733,-1.1733,-1.1733,-1.1733,-1.1733,-1.1733,29.6,,,,,,,42.7644,42.7644,42.7644,43.8798,43.8798,39.4038,39.4038,,,,,9.9362,9.9362,9.9362,9.9362,9.9362,9.9362,80.3716,80.3716,,,,,,,148.751,148.751,148.751,148.751,39.1909,39.1909,39.1909,39.1909,26.4948,26.4948,9.9587,9.9587,9.9587,9.9587,9.9587,9.9587,34.3003,34.3003,34.3003,34.3003,-6.5808,-6.5808,2.5739,2.5739,2.5739,2.5739,2.5739,2.5739,-22.5778,-22.5778,-22.5778,-22.5778,-7.2256,-7.2256,-12.3636,-12.3636
300354.SZ,,,,,,,,,,-1.9887,-1.9887,-1.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300355.SZ,,,,,,,,,,33.7335,33.7335,33.7335,33.7335,33.7335,33.7335,10.9682,10.9682,10.9682,,,,,-20.9332,-20.9332,-20.9332,-20.9332,-20.9332,-20.9332,352.2311,352.2311,352.2311,115.2816,115.2816,132.7622,132.7622,132.7622,132.7622,132.7622,132.7622,41.5568,41.5568,41.5568,41.5568,-2.6453,-2.6453,9.7613,9.7613,,,9.7613,9.7613,-53.8535,-53.8535,,-53.8535,45.6606,45.6606,81.2121,81.2121,81.2121,81.2121,81.2121,81.2121,160.8911,160.8911,160.8911,160.8911,153.472,153.472,135.9152,135.9152,135.9152,135.9152,135.9152,135.9152,58.8875,58.8875,58.8875,58.8875,-41.4758,-41.4758,-57.3122,-57.3122,-57.3122,-57.3122,-57.3122,-57.3122,-6.7188,-6.7188,-6.7188,-6.7188,-39.6915,-39.6915,-14.9421,-14.9421
300356.SZ,,,,,,,,,,-0.4163,-0.4163,-0.4163,-0.4163,-0.4163,7.9008,15.0719,15.0719,,,-5.6046,-5.6046,-4.6321,-4.6321,-4.6321,-4.6321,-4.6321,,,,,,,41.0406,-27.556,,-27.556,-27.556,-27.556,-27.556,38.437,38.437,38.437,,53.1535,53.1535,252.3281,252.3281,252.3281,252.3281,252.3281,252.3281,9.0342,,,,8.1072,8.1072,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,-20.862,-20.862,-20.862,-32.5809,-32.5809,-32.5809,-54.0956,-54.0956,,,,,-46.4631,-46.4631,-46.4631,-46.4631,-9.5563,-9.5563,27.0954,27.0954,27.0954,27.0954,27.0954,27.0954,-24.6952,-24.6952,-24.6952,-24.6952,-12.4021,-12.4021,-15.6685,-15.6685
300357.SZ,,,,,,,,,,,,,,,,,,,,,,,,,10.9134,10.9134,10.9134,20.5839,20.5839,20.5839,20.5839,19.6773,19.6773,28.9142,28.9142,28.9142,28.9142,23.8791,23.8791,13.8137,13.8137,13.8137,13.8137,9.9797,9.9797,11.3783,11.3783,11.3783,11.3783,11.3783,11.3783,16.9737,16.9737,16.9737,16.9737,9.5443,9.5443,24.3866,24.3866,24.3866,24.3866,24.3866,24.3866,17.3362,17.3362,17.3362,17.3362,30.6928,30.6928,22.3119,22.3119,22.3119,22.3119,22.3119,24.9051,31.8552,31.8552,31.8552,31.8552,33.0134,33.0134,29.9594,29.9594,29.9594,29.9594,29.9594,25.1174,29.1305,29.1305,29.1305,29.1305,21.8987,21.8987,35.1397,35.1397
300358.SZ,,,,,,,,,,,,,,,,,,,,,,,,,21.3677,21.3677,-1.4695,20.3253,,,,,19.144,34.0299,34.0299,34.0299,31.3727,31.3727,31.3727,-28.0532,-28.0532,-28.0532,-28.0532,1.7993,1.7993,-1.3029,,,-1.3029,-1.3029,-1.3029,24.2688,24.2688,24.2688,,-10.9356,-10.9356,0.4799,0.4799,0.4799,0.4799,0.4799,0.4799,,9.7828,9.7828,9.7828,34.4885,34.4885,26.1593,26.1593,26.1593,26.1593,26.1593,26.1593,37.7188,37.7188,37.7188,37.7188,48.8809,48.8809,14.9632,14.9632,14.9632,14.9632,14.9632,16.473,19.4637,19.4637,19.4637,19.4637,17.0198,17.0198,8.9312,8.9312
300359.SZ,,,,,,,,,,,,,,,,,,,,,,,,,10.418,10.418,10.418,8.2465,8.2465,8.2465,,7.1582,,,,,,26.7388,26.7388,30.2385,30.2385,30.2385,30.2385,66.5853,66.5853,105.7395,105.7395,105.7395,105.7395,105.7395,105.7395,287.5959,287.5959,287.5959,287.5959,,,188.878,188.878,188.878,188.878,,,16.454,16.454,16.454,16.454,2.6057,2.6057,5.7576,5.7576,5.7576,5.7576,5.7576,5.7576,-24.5827,-24.5827,-24.5827,-24.5827,-41.3166,-41.3166,-29.5775,-29.5775,-29.5775,-29.5775,-29.5775,,-21.5922,-21.5922,-21.5922,-21.5922,-10.1929,-10.1929,20.0473,20.0473
300362.SZ,,,,,,,,,,,,,,,,,,,,,,,,,37.9949,37.9949,37.9949,7.0529,7.0529,7.0529,7.0529,9.6917,9.6917,7.4527,7.4527,,,,,,36.0141,36.0141,,-10.2141,-10.2141,66.2606,66.2606,66.2606,,,,,,,,41.2972,41.2972,82.9699,82.9699,82.9699,82.9699,82.9699,82.9699,35.4745,35.4745,35.4745,35.4745,35.9716,35.9716,,45.6891,,45.6891,45.6891,45.6891,-4.6935,-4.6935,,,,,,,-78.8907,-78.8907,-78.8907,-78.8907,-78.8907,-63.8879,-63.8879,-63.8879,70.1687,70.1687,-58.4339,-58.4339
300363.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6818,-5.6818,-5.6818,-5.6818,10.5771,10.5771,-9.0894,-9.0894,-9.0894,,,184.8578,43.8214,,43.8214,,,48.2299,-0.5658,-0.5658,-0.5658,-0.5658,-32.3526,-32.3526,2.7568,2.7568,2.7568,2.7568,26.3887,26.3887,47.24,,,47.24,47.4434,47.4434,25.1888,25.1888,25.1888,,-27.9331,-27.9331,-21.5426,-21.5426,-21.5426,-21.5426,,-21.5426,-40.5723,,-40.5723,-40.5723,26.1352,26.1352,38.208,38.208,38.208,38.208,38.208,38.208,18.9185,18.9185,18.9185,18.9185,24.9912,24.9912,39.8678,39.8678
300364.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5273,52.5273,52.5273,52.5273,9.9164,9.9164,52.9048,52.9048,52.9048,52.9048,52.9048,52.9048,47.6383,47.6383,47.6383,92.1745,92.1745,92.1745,46.1384,46.1384,46.1384,46.1384,,,,,,,,24.0588,27.4259,27.4259,,27.4259,27.4259,27.4259,36.3234,36.3234,36.3234,36.3234,46.1569,46.1569,63.1874,63.1874,63.1874,63.1874,63.1874,63.1874,-28.1545,7.5363,7.5363,7.5363,-32.9846,-32.9846,-44.6512,-44.6512
300365.SZ,,,,,,,,,,,,,,,,,,,,,,,,,-17.5898,-17.5898,-17.5898,22.375,22.375,22.375,22.375,23.6272,23.6272,34.0445,34.0445,34.0445,34.0445,34.0445,5.9382,20.5617,20.5617,20.5617,20.5617,56.264,56.264,83.4119,,,,83.4119,84.6282,198.5533,198.5533,198.5533,198.5533,,33.0048,68.1524,68.1524,68.1524,68.1524,68.1524,40.9232,32.8038,32.8038,32.8038,32.8038,80.517,80.517,43.4761,43.4761,43.4761,43.4761,43.4761,30.1359,60.289,60.289,60.289,60.289,58.3713,58.3713,42.6969,42.6969,42.6969,42.6969,42.6969,21.6631,-33.464,-33.464,-33.464,-33.464,9.9014,9.9014,-3.7045,-3.7045
300367.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8849,59.4119,59.4119,59.4119,59.4119,32.5269,32.5269,46.0549,46.0549,46.0549,46.0549,46.0549,,,67.7243,67.7243,67.7243,65.0982,65.0982,49.1452,49.1452,49.1452,49.1452,58.395,58.395,91.7517,91.7517,91.7517,91.7517,69.2076,69.2076,81.9336,81.9336,,,,,,,,24.8642,26.7858,26.7858,19.099,19.099,19.099,19.099,19.099,19.099,27.5089,27.5089,27.5089,27.5089,15.9024,15.9024,15.6545,15.6545,15.6545,15.6545,15.6545,15.6545,-1.2915,-1.2915,-1.2915,-1.2915,-96.764,-96.764,-79.6817,-79.6817
300368.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0764,23.0764,23.0764,23.0764,-16.3607,,27.6232,27.6232,27.6232,27.6232,27.6232,,,,,92.5199,96.2169,96.2169,79.7505,79.7505,79.7505,,79.7505,51.6303,14.1537,14.1537,14.1537,14.1537,-7.8516,-7.8516,97.1627,97.1627,97.1627,97.1627,97.1627,97.1627,8.2692,8.2692,8.2692,13.8637,13.8637,13.8637,,-27.2596,-27.2596,,-27.2596,-27.2596,105.941,105.941,105.941,105.941,215.4698,215.4698,49.9761,49.9761,49.9761,49.9761,49.9761,49.9761,-13.1844,-13.1844,-13.1844,-13.1844,-37.356,-37.356,-20.3713,-20.3713
300369.SZ,,,,,,,,,,,,,,,,,,,,,,,,,50.8134,50.8134,50.8134,15.1057,15.1057,,,,,-6.9469,-6.9469,-6.9469,-6.9469,-6.9469,-6.9469,11.6412,11.6412,11.6412,11.6412,9.4041,9.4041,12.371,12.371,12.371,12.371,12.371,12.371,78.9956,78.9956,78.9956,78.9956,28.0413,28.0413,37.4604,37.4604,37.4604,37.4604,37.4604,37.4604,14.5608,14.5608,14.5608,14.5608,14.9737,14.9737,-14.611,-14.611,-14.611,,-14.611,-14.611,24.4407,24.4407,24.4407,24.4407,9.6193,9.6193,45.7776,45.7776,45.7776,45.7776,45.7776,45.7776,15.8624,15.8624,15.8624,15.8624,31.2516,31.2516,38.2871,38.2871
300372.SZ,,,,,,,,,,,,,,,,,,,,,,,,,-29.4949,-29.4949,-29.4949,7.4973,7.4973,7.4973,7.4973,-0.511,,,,,,,0.1315,-7.1897,-7.1897,,-7.1897,-4.2705,-4.2705,-37.5111,-37.5111,-37.5111,-37.5111,-37.5111,-37.5111,-25.3076,,,-25.3076,,,,,,,,,,,,-81.6204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300373.SZ,,,,,,,,,,,,,,,,,,,,,,,,,37.2433,37.2433,37.2433,47.8408,47.8408,47.8408,47.8408,17.8445,17.8445,14.6642,14.6642,14.6642,14.6642,14.6642,14.6642,-3.3137,-3.3137,,,16.51,16.51,16.51,35.6849,35.6849,35.6849,35.6849,62.1317,62.1317,66.5488,66.5488,66.5488,57.3132,57.3132,35.0608,35.0608,35.0608,35.0608,35.0608,26.1805,21.2044,21.2044,21.2044,21.2044,29.5915,29.5915,43.123,43.123,43.123,43.123,43.123,4.2929,31.0517,31.0517,31.0517,31.0517,25.1638,25.1638,20.1804,20.1804,20.1804,20.1804,20.1804,20.1804,2.8289,2.8289,2.8289,2.8289,0.4008,0.4008,5.6761,5.6761
300375.SZ,,,,,,,,,,,,,,,,,,,,,,,,,27.8392,27.8392,36.9734,21.0058,21.0058,21.0058,13.4065,13.4065,13.4065,3.0334,3.0334,3.0334,3.0334,3.0334,3.0334,0.2242,0.2242,0.2242,,,-13.7846,-22.4266,-22.4266,-22.4266,-22.4266,-22.4266,-5.759,-9.7294,-9.7294,-9.7294,8.7483,8.7483,8.7483,22.4772,22.4772,22.4772,22.4772,22.4772,23.3917,13.1494,13.1494,13.1494,13.1494,5.6522,5.6522,7.938,7.938,7.938,7.938,7.938,7.938,8.9327,8.9327,8.9327,8.9327,13.3797,,11.945,11.945,11.945,11.945,11.945,11.945,27.7422,27.7422,27.7422,27.7422,13.0349,13.0349,21.1675,21.1675
300376.SZ,,,,,,,,,,,,,,,,,,,,,,,,,23.5168,,23.5168,79.0163,79.0163,79.0163,79.0163,50.9984,50.9984,31.9515,31.9515,31.9515,31.9515,31.9515,31.9515,11.6403,11.6403,11.6403,11.6403,120.7469,120.7469,170.649,170.649,170.649,170.649,55.4807,55.4807,50.0349,50.0349,50.0349,50.0349,66.5416,66.5416,33.4142,33.4142,33.4142,33.4142,33.4142,27.2438,52.217,52.217,52.217,,,,,,37.3817,37.3817,37.3817,-31.0748,8.1846,8.1846,8.1846,8.1846,-20.8319,-20.8319,-43.7595,-43.7595,-43.7595,-43.7595,-43.7595,-43.7595,-24.6574,-24.6574,-24.6574,-24.6574,-63.0587,-63.0587,-24.9141,-24.9141
300377.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8987,32.8987,32.8987,32.8987,11.8349,11.8349,3.5403,3.5403,3.5403,3.5403,3.5403,3.5403,10.9986,,,,34.803,34.803,25.5744,25.5744,25.5744,25.5744,25.5744,25.5744,72.3207,72.3207,72.3207,72.3207,18.4659,18.4659,93.6767,93.6767,93.6767,93.6767,93.6767,93.6767,55.876,55.876,55.876,55.876,50.8976,50.8976,16.1474,16.1474,16.1474,16.1474,16.1474,16.1474,84.8353,84.8353,84.8353,84.8353,38.2664,38.2664,41.9328,41.9328,41.9328,41.9328,41.9328,41.9328,6.3749,6.3749,6.3749,6.3749,26.2315,26.2315,13.9516,13.9516
300378.SZ,,,,,,,,,,,,,,,,,,,,,,,,,-0.1364,-0.1364,-0.1364,3.7354,3.7354,3.7354,3.7354,3.7279,3.7279,8.8369,8.8369,8.8369,8.8369,8.8369,-13.4295,-2.6387,-2.6387,-2.6387,-2.6387,-7.2489,-7.2489,11.974,11.974,11.974,11.974,11.974,-11.8283,13.0253,13.0253,13.0253,2.0901,2.0901,2.0901,2.8894,2.8894,2.8894,2.8894,2.8894,31.5654,6.8682,6.8682,6.8682,11.8197,11.8197,11.8197,9.0976,9.0976,9.0976,9.0976,9.0976,-0.1726,11.5526,11.5526,11.5526,11.5526,3.2167,3.2167,13.6201,13.6201,13.6201,13.6201,13.6201,13.572,-3.6915,-3.6915,-3.6915,15.6579,15.6579,15.6579,0.2661,0.2661
